x[px],y[px],t[s]
0.008958603977187557,0.008558332400335922,0.2110748984906441
0.009155934074971527,0.00863416890223974,0.20024157409463436
0.009320428023001395,0.008532223685008217,0.23637873756857586
0.009093614141577623,0.008678811208631582,0.202937583800154
0.008850900954707695,0.008384980848785695,0.22316502734491434
0.008360383792291847,0.008695160970399234,0.23424821948832397
0.008786124217056955,0.008427838789705619,0.1987053182384426
0.008983320233979868,0.008970127701868644,0.19878238970141845
0.008678721223984928,0.008818601685548742,0.20036297540972478
0.008591505664925662,0.008463238362189261,0.20517120647073914
0.008700112854063392,0.008638683847580389,0.19876281475031476
0.008672354121787962,0.008490417188318172,0.19897115780124636
0.008466168301935603,0.008309614624680278,0.20895669706685557
0.009314669109595114,0.008439837741037149,0.19914078578848762
0.009003273746153133,0.008516474472280766,0.2157412083885751
0.008976058477520848,0.008574325355076922,0.21433522821682147
0.009012298799311534,0.008475473788005077,0.19910674543181392
0.008714046133415847,0.00885460266302717,0.20085857157612122
0.00887486574610744,0.00867439552584503,0.19886392420470433
0.008699675367409348,0.00850779515659437,0.1988557866065476
0.008776532640191584,0.008743082705149946,0.2091883118320722
0.008819013153815171,0.008656241421879436,0.19871990953832394
0.009162472427305574,0.008194148779342983,0.1987624374812163
0.009176966360570991,0.008423995031208553,0.1987315337604073
0.008648680258183368,0.00865440916409131,0.1988694551641783
0.008691414856575132,0.008660990975273647,0.19883046799263013
0.00889943011792705,0.008777133838084,0.20495156258854988
0.007512482746149922,-0.000547594809361654,0.14508228558899014
0.007786414136989816,-0.00035298982512275035,0.15890080713045704
0.007631830019863181,1.0706066055074878e-05,0.15305821781420312
0.007450681360052261,-0.00012736581776600335,0.14546136587430158
0.007132064136470681,-3.449764349007075e-06,0.16817315750455314
0.00786374696925868,5.1753720678094056e-05,0.14536301831184126
0.007745971532705826,0.0002330380717673042,0.14512948575112108
0.007685783719210908,0.0001194073580496128,0.1476373906984338
0.00761780110963107,-0.00017120517565702035,0.15564425212167984
0.007718431741845657,-8.892114207178706e-05,0.1459294197093415
0.007478053499070146,-3.438307369931721e-05,0.14505798450780807
0.007541201100664952,0.0004065664809934208,0.14516981018333358
0.007346544087618735,0.00011967477115318737,0.15520896305918883
0.007253323851438182,-0.000259523269603689,0.14522803193426198
0.0069879628836171034,0.00024119487070689016,0.14509394398403241
0.008123405271510488,7.575933883543907e-05,0.14513123249627533
0.007641233129656731,-0.00038548244807985884,0.16227389027883166
0.007814041674643519,0.0002811739725721483,0.1635966580060353
0.007885909165421104,0.00014435069186087608,0.1450652804488979
0.007515923875270025,0.00012513902737743124,0.16545078306162309
0.007333172108443758,-0.0001487382911753215,0.1607180795839385
0.007400070788384964,0.00024508339050000906,0.14548847756919286
0.0075669373773589454,0.0003654766367274878,0.14508010360338794
0.007298103833993819,-0.00019497989766941573,0.1488909800042476
0.007539740771603992,-8.422117124235785e-05,0.1450862977367979
0.007782918783013442,3.0323234721541155e-05,0.14506944554302006
0.007730543674425718,-6.970537003397079e-05,0.17393866107726846
0.007855379786644585,-2.1598322104240313e-06,0.1456439811300528
0.007788265431231241,-0.000430306530518487,0.20200784194514748
0.007717808958659139,0.00010533705701919297,0.15744084111106538
0.007915139056443107,0.00018117355892301106,0.14660751671505565
0.008079633004472975,7.922834169148767e-05,0.18274468018899714
0.007852819123049205,0.0002258158653148532,0.1493035264205753
0.007610105936179276,-6.801449453103407e-05,0.16953096996533562
0.007119588773763429,0.0002421656270825044,0.18061416210874526
0.007545329198528537,-2.515655361111e-05,0.14507126085886388
0.007742525215451449,0.0005171323585519159,0.14514833232183974
0.0074379262054565095,0.00036560634223201246,0.14672891803014607
0.007350710646397245,1.0243018872532216e-05,0.15153714909116042
0.007459317835534975,0.00018568850426365995,0.14512875737073605
0.007431559103259542,3.7421845001443484e-05,0.14533710042166764
0.007225373283407184,-0.00014338071863645197,0.15532263968727686
0.008073874091066694,-1.3157602279581076e-05,0.1455067284089089
0.007762478727624714,6.347912896403632e-05,0.1621071510089964
0.007735263458992429,0.00012133001176019219,0.16070117083724275
0.007771503780783115,2.2478444688347876e-05,0.1454726880522352
0.007473251114887428,0.00040160731971043944,0.1472245141965425
0.007634070727579023,0.00022140018252830138,0.14522986682512562
0.0074588803488809296,5.47998132776401e-05,0.14522172922696888
0.007535737621663166,0.0002900873618332176,0.1555542544524935
0.007578218135286753,0.00020324607856270774,0.14508585215874523
0.007921677408777156,-0.0002588465639737466,0.1451283801016376
0.007936171342042572,-2.9000312108175906e-05,0.1450974763808286
0.007407885239654949,0.00020141382077458022,0.1452353977845996
0.007450619838046712,0.00020799563195691694,0.1451964106130514
0.007658635099398632,0.00032413849476727,0.15131750520897116
0.007774581153307303,0.002126926743672642,0.19192140388950976
0.008048512544147197,0.0023215317279115457,0.20573992543097666
0.007893928427020561,0.0026852276190893706,0.19989733611472274
0.007712779767209642,0.0025471557352682926,0.1923004841748212
0.007394162543628061,0.0026710717886852886,0.21501227580507276
0.008125845376416061,0.00272627527371239,0.19220213661236088
0.008008069939863208,0.0029075596248016,0.1919686040516407
0.007947882126368289,0.0027939289110839086,0.1944765089989534
0.00787989951678845,0.0025033163773772755,0.20248337042219947
0.007980530149003037,0.0025856004109625088,0.19276853800986113
0.007740151906227526,0.0026401384793349786,0.1918971028083277
0.0078032995078223324,0.0030810880340277165,0.1920089284838532
0.007608642494776116,0.0027941963241874834,0.20204808135970845
0.007515422258595562,0.002414998283430607,0.1920671502347816
0.007250061290774484,0.002915716423741186,0.19193306228455204
0.00838550367866787,0.0027502808918697347,0.19197035079679495
0.007903331536814112,0.002289039104954437,0.20911300857935128
0.008076140081800898,0.002955695525606444,0.2104357763065549
0.008148007572578485,0.002818872244895172,0.19190439874941753
0.007778022282427405,0.002799660580411727,0.2122899013621427
0.0075952705156011385,0.0025257832618589744,0.20755719788445812
0.007662169195542344,0.002919604943534305,0.1923275958697125
0.007829035784516325,0.0030399981897617835,0.19191922190390756
0.007560202241151199,0.00247954165536488,0.19573009830476723
0.0078018391787613725,0.002590300381791938,0.19192541603731753
0.008045017190170822,0.0027048447877558368,0.1919085638435397
0.007992642081583099,0.002604816183000325,0.22077777937778809
0.008117478193801965,0.0026723617208238718,0.19248309943057243
0.008050363838388622,0.0022442150225158086,0.2488469602456671
0.007979907365816519,0.0027798586100534887,0.204279959411585
0.008177237463600488,0.002855695111957307,0.19344663501557527
0.008341731411630356,0.0027537498947257837,0.22958379848951677
0.008114917530206585,0.002900337418349149,0.1961426447210949
0.007872204343336657,0.002606507058503262,0.21637008826585524
0.007381687180920809,0.0029166871801168002,0.22745328040926488
0.007807427605685918,0.0026493649994231857,0.1919103791593835
0.00800462362260883,0.003191653911586212,0.19198745062235936
0.00770002461261389,0.0030401278952663082,0.1935680363306657
0.007612809053554625,0.002684764571906828,0.19837626739168004
0.007721416242692355,0.0028602100572979556,0.19196787567125567
0.007693657510416923,0.0027119433980357394,0.19217621872218726
0.007487471690564565,0.0025311408343978437,0.20216175798779648
0.008335972498224075,0.002661363950754715,0.19234584670942853
0.008024577134782095,0.002738000681998332,0.20894626930951601
0.00799736186614981,0.002795851564794488,0.20754028913776237
0.008033602187940496,0.0026969999977226435,0.19231180635275483
0.007735349522044808,0.0030761288727447354,0.19406363249706213
0.007896169134736402,0.002895921735562597,0.19206898512564524
0.00772097875603831,0.002729321366311936,0.1920608475274885
0.0077978360288205465,0.0029646089148675134,0.2023933727530131
0.007840316542444133,0.0028777676315970037,0.19192497045926485
0.008183775815934536,0.002415674989060549,0.1919674984021572
0.008198269749199953,0.00264552124092612,0.19193659468134822
0.007669983646812329,0.002875935373808876,0.19207451608511922
0.007712718245204093,0.0028825171849912127,0.19203552891357104
0.007920733506556012,0.002998660047801566,0.1981566235094908
0.00572861224596227,0.0038459310203824947,0.027870435412925748
0.006002543636802164,0.004040536004621398,0.041688956954392634
0.005847959519675528,0.004404231895799224,0.03584636763813871
0.005666810859864609,0.004266160011978145,0.028249515698237186
0.005348193636283028,0.004390076065395141,0.050961307328488754
0.006079876469071027,0.004445279550422242,0.028151168135776877
0.005962101032518175,0.0046265639015114525,0.027917635575056693
0.005901913219023255,0.004512933187793762,0.03042554052236939
0.005833930609443418,0.004222320654087128,0.038432401945615466
0.005934561241658005,0.004304604687672361,0.028717569533277115
0.005694182998882493,0.004359142756044831,0.027846134331743683
0.0057573306004773,0.004800092310737569,0.027957960007269182
0.005562673587431083,0.0045132006008973356,0.037997112883124434
0.0054694533512505295,0.0041340025601404595,0.028016181758197596
0.005204092383429451,0.0046347207004510385,0.027882093807968016
0.006339534771322835,0.004469285168579588,0.027919382320210934
0.005857362629469079,0.00400804338166429,0.045062040102767265
0.006030171174455866,0.004674699802316297,0.046384807829970905
0.006102038665233452,0.0045378765216050245,0.027853430272833518
0.005732053375082372,0.00451866485712158,0.0482389328855587
0.005549301608256106,0.0042447875385688266,0.0435062294078741
0.0056162002881973115,0.004638609220244157,0.028276627393128466
0.005783066877171293,0.0047590024664716365,0.027868253427323547
0.005514233333806166,0.004198545932074733,0.03167912982818321
0.00575587027141634,0.00430930465850179,0.027874447560733512
0.00599904828282579,0.004423849064465689,0.027857595366955673
0.005946673174238065,0.004323820459710178,0.05672681090120407
0.006071509286456933,0.004391365997533724,0.028432130953988406
0.006004394931043588,0.003963219299225661,0.08479599176908309
0.005933938458471486,0.004498862886763342,0.04022899093500098
0.0061312685562554545,0.00457469938866716,0.029395666538991255
0.0062957625042853235,0.004472754171435636,0.06553283001293275
0.006068948622861552,0.004619341695059002,0.03209167624451088
0.005826235435991624,0.004325511335213114,0.052319119789271236
0.005335718273575776,0.004635691456826653,0.06340231193268087
0.005761458698340885,0.004368369276133039,0.027859410682799485
0.005958654715263797,0.0049106581882960645,0.02793648214577536
0.005654055705268857,0.004759132171976161,0.029517067854081685
0.005566840146209592,0.004403768848616681,0.034325298915096045
0.005675447335347322,0.004579214334007808,0.02791690719467165
0.00564768860307189,0.004430947674745592,0.028125250245603244
0.005441502783219532,0.004250145111107696,0.03811078951121247
0.0062900035908790425,0.004380368227464567,0.028294878232844517
0.005978608227437061,0.0044570049587081845,0.044895300832932
0.005951392958804777,0.004514855841504341,0.04348932066117836
0.005987633280595463,0.004416004274432496,0.028260837876170824
0.005689380614699775,0.004795133149454588,0.030012664020478114
0.00585020022739137,0.00461492601227245,0.028018016649061235
0.005675009848693277,0.004448325643021788,0.02800987905090449
0.005751867121475514,0.004683613191577366,0.03834240427642909
0.0057943476350991,0.004596771908306856,0.027874001982680825
0.006137806908589504,0.004134679265770402,0.027916529925573204
0.006152300841854919,0.0043645255176359725,0.02788562620476421
0.0056240147394672965,0.0045949396505187284,0.028023547608535197
0.00566674933785906,0.004601521461701065,0.02798456043698701
0.00587476459921098,0.0047176643245114185,0.03410565503290677
0.0023445783539440294,0.0028851311965565176,0.136810731897416
0.002618509744783923,0.0030797361807954216,0.1506292534388829
0.0024639256276572877,0.0034434320719732465,0.14478666412262897
0.002282776967846369,0.0033053601881521686,0.13718981218272744
0.001964159744264788,0.0034292762415691646,0.159901603812979
0.0026958425770527874,0.0034844797265962658,0.1370914646202671
0.002578067140499934,0.003665764077685476,0.13685793205954694
0.002517879327005015,0.0035521333639677846,0.13936583700685964
0.0024498967174251774,0.0032615208302611515,0.1473726984301057
0.0025505273496397645,0.0033438048638463847,0.13765786601776736
0.0023101491068642527,0.0033983429322188546,0.13678643081623393
0.002373296708459059,0.0038392924869115924,0.13689825649175943
0.0021786396954128423,0.0035524007770713593,0.14693740936761468
0.0020854194592322887,0.003173202736314483,0.13695647824268783
0.0018200584914112102,0.003673920876625062,0.13682239029245827
0.002955500879304595,0.0035084853447536106,0.13685967880470118
0.0024733287374508386,0.0030472435578383127,0.1540023365872575
0.002646137282437626,0.00371389997849032,0.15532510431446114
0.0027180047732152115,0.003577076697779048,0.13679372675732376
0.002348019483064132,0.003557865033295603,0.15717922937004894
0.0021652677162378653,0.0032839877147428503,0.15244652589236435
0.0022321663961790707,0.003677809396418181,0.13721692387761872
0.002399032985153052,0.0037982026426456594,0.1368085499118138
0.002130199441787926,0.003237746108248756,0.14061942631267346
0.0023718363793980993,0.003348504834675814,0.13681474404522376
0.0026150143908075492,0.0034630492406397127,0.13679789185144592
0.0025626392822198254,0.003363020635884201,0.16566710738569432
0.0026874753944386926,0.0034305661737077477,0.13737242743847866
0.0026203610390253484,0.003002419475399685,0.19373628825357334
0.0025499045664532463,0.0035380630629373647,0.14916928741949123
0.0027472346642372146,0.003613899564841183,0.1383359630234815
0.0029117286122670827,0.0035119543476096597,0.174473126497423
0.0026849147308433113,0.003658541871233025,0.14103197272900114
0.0024422015439733834,0.0033647115113871378,0.16125941627376147
0.0019516843815575364,0.003674891633000676,0.1723426084171711
0.0023774248063226444,0.0034075694523070616,0.13679970716728973
0.002574620823245556,0.0039498583644700875,0.1368767786302656
0.002270021813250617,0.003798332348150184,0.13845736433857192
0.0021828062541913514,0.003442969024790704,0.14326559539958628
0.0022914134433290817,0.0036184145101818316,0.1368572036791619
0.00226365471105365,0.0034701478509196154,0.1370655467300935
0.0020574688912012914,0.0032893452872817196,0.1470510859957027
0.0029059696988608017,0.003419568403638591,0.13723517471733476
0.002594574335418821,0.003496205134882208,0.15383559731742225
0.0025673590667865368,0.003554056017678364,0.1524296171456686
0.0026035993885772228,0.0034552044506065195,0.13720113436066106
0.002305346722681535,0.0038343333256286114,0.13895296050496836
0.0024661663353731295,0.003654126188446473,0.13695831313355147
0.0022909759566750363,0.003487525819195812,0.13695017553539474
0.0023678332294572732,0.0037228133677513894,0.14728270076091934
0.0024103137430808593,0.0036359720844808797,0.13681429846717108
0.002753773016571263,0.003173879441944425,0.13685682641006344
0.002768266949836679,0.003403725693809996,0.13682592268925445
0.002239980847449056,0.0036341398266927522,0.13696384409302545
0.0022827154458408194,0.0036407216378750887,0.13692485692147727
0.0024907307071927393,0.003756864500685442,0.14304595151739702
0.008502375691838263,0.005361348278261153,0.006804917074999837
0.008776307082678157,0.005555953262500056,0.020623438616466726
0.00862172296555152,0.005919649153677882,0.014780849300212805
0.008440574305740602,0.005781577269856803,0.007183997360311277
0.00812195708215902,0.0059054933232738,0.029895788990562843
0.008853639914947021,0.005960696808300901,0.007085649797850966
0.008735864478394167,0.006141981159390111,0.006852117237130782
0.008675676664899249,0.006028350445672419,0.009360022184443482
0.00860769405531941,0.0057377379119657864,0.01736688360768955
0.008708324687533997,0.005820021945551019,0.007652051195351204
0.008467946444758486,0.00587456001392349,0.006780615993817771
0.008531094046353292,0.006315509568616227,0.006892441669343273
0.008336437033307074,0.006028617858775994,0.016931594545198523
0.008243216797126522,0.005649419818019118,0.006950663420271683
0.007977855829305443,0.006150137958329697,0.006816575470042106
0.009113298217198829,0.005984702426458246,0.006853863982285022
0.008631126075345072,0.005523460639542948,0.02399652176484135
0.008803934620331858,0.006190117060194955,0.025319289492044993
0.008875802111109445,0.006053293779483683,0.006787911934907607
0.008505816820958365,0.006034082115000238,0.02717341454763279
0.008323065054132099,0.005760204796447485,0.02244071106994819
0.008389963734073304,0.006154026478122816,0.007211109055202556
0.008556830323047285,0.006274419724350295,0.006802735089397636
0.00828799677968216,0.005713963189953391,0.0106136114902573
0.008529633717292333,0.005824721916380449,0.0068089292228076005
0.008772811728701781,0.005939266322344348,0.006792077029029762
0.008720436620114059,0.005839237717588836,0.03566129256327816
0.008845272732332925,0.005906783255412383,0.007366612616062493
0.008778158376919582,0.0054786365571043195,0.06373047343115719
0.008707701904347479,0.006014280144642,0.01916347259707507
0.008905032002131448,0.006090116646545818,0.008330148201065344
0.009069525950161316,0.005988171429314295,0.04446731167500684
0.008842712068737544,0.00613475895293766,0.011026157906584975
0.008599998881867616,0.005840928593091772,0.03125360145134533
0.008109481719451769,0.006151108714705311,0.04233679359475495
0.008535222144216877,0.005883786534011697,0.0067938923448735734
0.00873241816113979,0.006426075446174723,0.006870963807849449
0.00842781915114485,0.006274549429854819,0.008451549516155774
0.008340603592085584,0.005919186106495339,0.01325978057717013
0.008449210781223314,0.006094631591886467,0.006851388856745742
0.008421452048947883,0.00594636493262425,0.007059731907677334
0.008215266229095524,0.005765562368986355,0.017045271173286556
0.009063767036755035,0.005895785485343225,0.007229359894918606
0.008752371673313055,0.005972422216586843,0.02382978249500609
0.00872515640468077,0.006030273099382999,0.02242380232325245
0.008761396726471455,0.0059314215323111544,0.007195319538244913
0.008463144060575769,0.006310550407333246,0.008947145682552202
0.008623963673267362,0.006130343270151108,0.006952498311135322
0.00844877329456927,0.005963742900900447,0.006944360712978579
0.008525630567351505,0.006199030449456024,0.017276885938503184
0.008568111080975093,0.006112189166185515,0.006808483644754912
0.008911570354465496,0.00565009652364906,0.006851011587647291
0.008926064287730913,0.005879942775514631,0.006820107866838296
0.00839777818534329,0.006110356908397387,0.006958029270609288
0.008440512783735053,0.006116938719579724,0.006919042099061099
0.008648528045086971,0.006233081582390077,0.013040136694980862
0.007691912050251084,0.008364332537533086,0.12677573917860552
0.007965843441090978,0.008558937521771991,0.14059426072007242
0.007811259323964342,0.008922633412949816,0.1347516714038185
0.007630110664153423,0.008784561529128737,0.12715481946391696
0.0073114934405718425,0.008908477582545734,0.14986661109416852
0.008043176273359843,0.008963681067572836,0.12705647190145664
0.00792540083680699,0.009144965418662046,0.12682293934073646
0.00786521302331207,0.009031334704944353,0.12933084428804917
0.007797230413732232,0.00874072217123772,0.13733770571129522
0.007897861045946818,0.008823006204822953,0.12762287329895688
0.007657482803171307,0.008877544273195424,0.12675143809742345
0.007720630404766114,0.009318493827888161,0.12686326377294896
0.007525973391719897,0.009031602118047929,0.1369024166488042
0.007432753155539344,0.008652404077291051,0.12692148552387736
0.007167392187718265,0.00915312221760163,0.1267873975736478
0.00830283457561165,0.00898768668573018,0.1268246860858907
0.007820662433757893,0.008526444898814881,0.14396734386844703
0.00799347097874468,0.009193101319466889,0.14529011159565067
0.008065338469522267,0.009056278038755618,0.1267587340385133
0.007695353179371187,0.009037066374272172,0.14714423665123846
0.00751260141254492,0.00876318905571942,0.14241153317355387
0.007579500092486126,0.00915701073739475,0.12718193115880824
0.007746366681460107,0.009277403983622229,0.12677355719300332
0.0074775331380949805,0.008716947449225325,0.130584433593863
0.007719170075705154,0.008827706175652383,0.12677975132641328
0.007962348087114603,0.008942250581616282,0.12676289913263544
0.00790997297852688,0.00884222197686077,0.15563211466688384
0.008034809090745746,0.008909767514684317,0.12733743471966819
0.007967694735332403,0.008481620816376254,0.18370129553476286
0.0078972382627603,0.009017264403913934,0.13913429470068076
0.00809456836054427,0.009093100905817752,0.12830097030467102
0.008259062308574138,0.008991155688586229,0.16443813377861252
0.008032248427150366,0.009137743212209594,0.13099698001019067
0.007789535240280438,0.008843912852363706,0.151224423554951
0.007299018077864591,0.009154092973977245,0.16230761569836064
0.007724758502629699,0.00888677079328363,0.12676471444847925
0.007921954519552611,0.009429059705446656,0.12684178591145512
0.007617355509557671,0.009277533689126753,0.12842237161976144
0.0075301399504984065,0.008922170365767272,0.1332306026807758
0.007638747139636136,0.0090976158511584,0.12682221096035143
0.007610988407360704,0.008949349191896184,0.12703055401128302
0.007404802587508346,0.00876854662825829,0.13701609327689224
0.008253303395167857,0.00889876974461516,0.1272001819985243
0.007941908031725876,0.008975406475858778,0.14380060459861177
0.007914692763093591,0.009033257358654933,0.14239462442685813
0.007950933084884277,0.008934405791583088,0.12716614164185058
0.00765268041898859,0.00931353466660518,0.12891796778615788
0.007813500031680184,0.009133327529423042,0.126923320414741
0.007638309652982091,0.008966727160172381,0.12691518281658426
0.007715166925764328,0.009202014708727958,0.13724770804210887
0.007757647439387914,0.009115173425457448,0.1267793057483606
0.008101106712878317,0.008653080782920994,0.12682183369125297
0.008115600646143733,0.008882927034786565,0.12679092997044397
0.007587314543756111,0.009113341167669322,0.12692885137421497
0.007630049142147874,0.009119922978851659,0.1268898642026668
0.007838064403499793,0.00923606584166201,0.13301095879858654
0.009382241487261784,0.0025223591648835314,0.08452257398233912
0.009656172878101678,0.0027169641491224354,0.098341095523806
0.009501588760975042,0.0030806600403002603,0.09249850620755208
0.009320440101164123,0.0029425881564791824,0.08490165426765056
0.009001822877582541,0.0030665042098961784,0.10761344589790212
0.009733505710370542,0.0031217076949232796,0.08480330670519025
0.009615730273817688,0.0033029920460124896,0.08456977414447006
0.00955554246032277,0.0031893613322947984,0.08707767909178277
0.00948755985074293,0.0028987487985881653,0.09508454051502883
0.009588190482957518,0.0029810328321733985,0.08536970810269048
0.009347812240182007,0.0030355709005458684,0.08449827290115705
0.009410959841776813,0.0034765204552386062,0.08461009857668256
0.009216302828730597,0.003189628745398373,0.0946492514525378
0.009123082592550043,0.0028104307046414967,0.08466832032761096
0.008857721624728964,0.0033111488449520756,0.08453423237738139
0.00999316401262235,0.0031457133130806244,0.0845715208896243
0.009510991870768593,0.0026844715261653265,0.10171417867218063
0.009683800415755379,0.003351127946817334,0.10303694639938427
0.009755667906532966,0.0032143046661060617,0.08450556884224689
0.009385682616381886,0.003195093001622617,0.10489107145497206
0.009202930849555618,0.002921215683069864,0.10015836797728747
0.009269829529496825,0.003315037364745195,0.08492876596254184
0.009436696118470806,0.0034354306109726732,0.08452039199673692
0.00916786257510568,0.00287497407657577,0.08833126839759659
0.009409499512715854,0.002985732803002828,0.08452658613014688
0.009652677524125302,0.0031002772089667265,0.08450973393636904
0.00960030241553758,0.003000248604211215,0.11337894947061744
0.009725138527756446,0.0030677941420347615,0.08508426952340177
0.009658024172343103,0.002639647443726699,0.14144813033849646
0.009587567699771,0.0031752910312643785,0.09688112950441435
0.009784897797554969,0.0032511275331681966,0.08604780510840462
0.009949391745584837,0.0031491823159366735,0.12218496858234612
0.009722577864161065,0.0032957698395600387,0.08874381481392425
0.009479864677291137,0.0030019394797141516,0.1089712583586846
0.00898934751487529,0.00331211960132769,0.12005445050209423
0.009415087939640398,0.0030447974206340754,0.08451154925221285
0.00961228395656331,0.0035870863327971013,0.08458862071518873
0.00930768494656837,0.003435560316477198,0.08616920642349506
0.009220469387509105,0.0030801969931177177,0.09097743748450941
0.009329076576646835,0.0032556424785088454,0.08456904576408503
0.009301317844371404,0.003107375819246629,0.08477738881501662
0.009095132024519045,0.0029265732556087334,0.09476292808062584
0.009943632832178556,0.0030567963719656047,0.08494701680225789
0.009632237468736576,0.0031334331032092217,0.10154743940234537
0.00960502220010429,0.0031912839860053777,0.10014145923059173
0.009641262521894976,0.0030924324189335333,0.0849129764455842
0.00934300985599929,0.003471561293955625,0.08666480258989148
0.009503829468690883,0.003291354156773487,0.0846701552184746
0.00932863908999279,0.0031247537875228257,0.08466201762031786
0.009405496362775026,0.003360041336078403,0.09499454284584247
0.009447976876398614,0.0032732000528078935,0.08452614055209419
0.009791436149889017,0.002811107410271439,0.08456866849498657
0.009805930083154432,0.0030409536621370096,0.08453776477417757
0.00927764398076681,0.003271367795019766,0.08467568617794857
0.009320378579158574,0.0032779496062021025,0.08463669900640038
0.009528393840510492,0.0033940924690124556,0.09075779360232014
0.004838971769051931,3.209894121294855e-05,0.12933075702902877
0.005112903159891825,0.00022670392545185222,0.14314927857049567
0.004958319042765189,0.0005903998166296774,0.13730668925424175
0.00477717038295427,0.0004523279328085992,0.12970983731434022
0.004458553159372689,0.0005762439862255955,0.15242162894459177
0.005190235992160688,0.0006314474712526966,0.1296114897518799
0.005072460555607835,0.0008127318223419067,0.12937795719115971
0.005012272742112916,0.0006991011086242153,0.13188586213847242
0.004944290132533079,0.0004084885749175822,0.13989272356171847
0.005044920764747666,0.0004907726085028155,0.13017789114938014
0.004804542521972154,0.0005453106768752853,0.1293064559478467
0.0048676901235669605,0.0009862602315680233,0.1294182816233722
0.004673033110520744,0.0006993685217277899,0.13945743449922746
0.0045798128743401905,0.00032017048097091353,0.1294765033743006
0.004314451906519112,0.0008208886212814927,0.12934241542407104
0.005449894294412496,0.0006554530894100416,0.12937970393631396
0.00496772215255874,0.00019421130249474368,0.1465223617188703
0.005140530697545527,0.0008608677231467509,0.14784512944607392
0.005212398188323112,0.0007240444424354786,0.12931375188893654
0.004842412898172033,0.0007048327779520338,0.14969925450166172
0.0046596611313457666,0.00043095545939928105,0.14496655102397712
0.0047265598112869725,0.0008247771410746116,0.1297369490092315
0.004893426400260954,0.0009451703873020903,0.12932857504342657
0.004624592856895827,0.0003847138529051868,0.13313945144428624
0.004866229794506001,0.0004954725793322447,0.12933476917683653
0.0051094078059154505,0.0006100169852961437,0.1293179169830587
0.005057032697327726,0.0005099883805406317,0.1581871325173071
0.005181868809546594,0.0005775339183641785,0.12989245257009144
0.005114754454133249,0.00014938722005611554,0.1862563133851861
0.005044297981561147,0.0006850308075937955,0.141689312551104
0.0052416280793451155,0.0007608673094976137,0.13085598815509428
0.0054061220273749835,0.0006589220922660902,0.16699315162903577
0.005179308145951213,0.0008055096158894558,0.13355199786061392
0.004936594959081285,0.0005116792560435684,0.15377944140537425
0.004446077796665437,0.000821859377657107,0.1648626335487839
0.004871818221430546,0.0005545371969634925,0.1293197322989025
0.005069014238353458,0.0010968261091265185,0.12939680376187837
0.004764415228358518,0.0009453000928066151,0.1309773894701847
0.004677199669299253,0.0005899367694471348,0.13578562053119905
0.004785806858436983,0.0007653822548382625,0.12937722881077468
0.004758048126161551,0.0006171155955760461,0.12958557186170627
0.004551862306309193,0.0004363130319381506,0.1395711111273155
0.0054003631139687034,0.0005665361482950215,0.12975519984894754
0.005088967750526722,0.0006431728795386389,0.14635562244903502
0.005061752481894438,0.0007010237623347947,0.14494964227728138
0.005097992803685124,0.0006021721952629504,0.12972115949227384
0.004799740137789436,0.000981301070285042,0.13147298563658114
0.004960559750481031,0.0008010939331029039,0.12947833826516425
0.004785369371782938,0.0006344935638522426,0.1294702006670075
0.0048622266445651745,0.0008697811124078202,0.13980272589253212
0.004904707158188761,0.0007829398291373103,0.12933432359878386
0.005248166431679165,0.000320847186600856,0.12937685154167622
0.00526266036494458,0.0005506934384664267,0.12934594782086722
0.0047343742625569575,0.0007811075713491828,0.12948386922463823
0.004777108860948721,0.0007876893825315195,0.12944488205309004
0.004985124122300641,0.0009038322453418725,0.1355659766490098
-0.00010751025589178013,0.007301047449435359,0.13102799418036382
0.00016642113494811338,0.0074956524336742625,0.14484651572183072
1.1837017821477977e-05,0.007859348324852088,0.1390039264055768
-0.000169311641989441,0.0077212764410310095,0.13140707446567526
-0.0004879288655710221,0.007845192494448006,0.15411886609592682
0.00024375396721697758,0.007900395979475108,0.13130872690321493
0.00012597853066412428,0.008081680330564318,0.13107519434249476
6.579071716920514e-05,0.007968049616846625,0.13358309928980747
-2.1918924106323977e-06,0.007677437083139993,0.14158996071305352
9.843873980395458e-05,0.007759721116725226,0.13187512830071518
-0.00014193950297155684,0.007814259185097696,0.13100369309918175
-7.879190137675047e-05,0.008255208739790434,0.13111551877470726
-0.0002734489144229674,0.007968317029950201,0.1411546716505625
-0.0003666691506035209,0.007589118989193324,0.13117374052563566
-0.0006320301184245995,0.008089837129503903,0.1310396525754061
0.0005034122694687856,0.007924401597632452,0.131076941087649
2.1240127615028652e-05,0.0074631598107171545,0.14821959887020533
0.00019404867260181614,0.008129816231369161,0.14954236659740897
0.00026591616337940174,0.00799299295065789,0.13101098904027159
-0.00010406912677167779,0.007973781286174444,0.15139649165299676
-0.00028682089359794447,0.007699903967621691,0.14666378817531217
-0.000219922213656739,0.008093725649297022,0.13143418616056654
-5.305562468275736e-05,0.008214118895524501,0.13102581219476162
-0.00032188916804788367,0.007653662361127598,0.13483668859562128
-8.025223043771022e-05,0.007764421087554655,0.13103200632817158
0.00016292578097173928,0.007878965493518554,0.13101515413439374
0.00011055067238401563,0.0077789368887630425,0.15988436966864214
0.0002353867846028826,0.007846482426586589,0.13158968972142648
0.00016827242918953847,0.007418335728278526,0.18795355053652116
